ID,Timestamp,X,Y,Button,Duration
014-poly-328,1680030742.024939,1141,782,-1,-1
014-poly-328,1680030742.0489109,1141,780,-1,-1
014-poly-328,1680030742.5133784,1141,779,-1,-1
014-poly-328,1680030742.521369,1141,778,-1,-1
014-poly-328,1680030742.5293596,1141,777,-1,-1
014-poly-328,1680030742.5373504,1141,774,-1,-1
014-poly-328,1680030742.545341,1141,771,-1,-1
014-poly-328,1680030742.5533316,1141,768,-1,-1
014-poly-328,1680030742.5613225,1141,766,-1,-1
014-poly-328,1680030742.5693154,1141,765,-1,-1
014-poly-328,1680030742.577304,1141,764,-1,-1
014-poly-328,1680030742.5852954,1141,762,-1,-1
014-poly-328,1680030742.6092665,1141,761,-1,-1
014-poly-328,1680030742.729127,1141,761,-1,-1
014-poly-328,1680030742.7530985,1141,763,-1,-1
014-poly-328,1680030742.7690804,1141,764,-1,-1
014-poly-328,1680030742.7850614,1141,765,-1,-1
014-poly-328,1680030742.7930524,1141,767,-1,-1
014-poly-328,1680030742.8010433,1141,768,-1,-1
014-poly-328,1680030742.817024,1142,769,-1,-1
014-poly-328,1680030742.840996,1142,771,-1,-1
014-poly-328,1680030742.872959,1142,771,-1,-1
014-poly-328,1680030742.8809495,1142,772,-1,-1
014-poly-328,1680030743.1531365,1142,773,-1,-1
014-poly-328,1680030743.1691182,1142,774,-1,-1
014-poly-328,1680030743.1850996,1142,776,-1,-1
014-poly-328,1680030743.1930897,1142,777,-1,-1
014-poly-328,1680030743.2010806,1142,777,-1,-1
014-poly-328,1680030743.2090712,1142,778,-1,-1
014-poly-328,1680030743.2170622,1142,779,-1,-1
014-poly-328,1680030743.2250524,1142,780,-1,-1
014-poly-328,1680030743.2330432,1142,782,-1,-1
014-poly-328,1680030743.2410338,1142,783,-1,-1
014-poly-328,1680030743.2570152,1142,784,-1,-1
014-poly-328,1680030743.265006,1142,786,-1,-1
014-poly-328,1680030743.8413436,1142,786,0,2.9920449256896973
014-poly-328,1680030743.9931667,1142,787,-1,-1
014-poly-328,1680030744.0251293,1142,787,-1,-1
014-poly-328,1680030744.0491014,1142,788,-1,-1
014-poly-328,1680030744.081064,1142,789,-1,-1
014-poly-328,1680030744.1929333,1142,789,0,-1
014-poly-328,1680030744.289325,1142,789,0,0.09639167785644531
014-poly-328,1680030744.3132968,1141,789,-1,-1
014-poly-328,1680030744.3212876,1139,789,-1,-1
014-poly-328,1680030744.3292782,1134,789,-1,-1
014-poly-328,1680030744.337269,1132,789,-1,-1
014-poly-328,1680030744.3452597,1127,789,-1,-1
014-poly-328,1680030744.3612409,1117,788,-1,-1
014-poly-328,1680030744.369232,1116,788,-1,-1
014-poly-328,1680030744.3772223,1113,787,-1,-1
014-poly-328,1680030744.3852134,1109,785,-1,-1
014-poly-328,1680030744.3932037,1106,782,-1,-1
014-poly-328,1680030744.4011948,1104,780,-1,-1
014-poly-328,1680030744.409185,1100,777,-1,-1
014-poly-328,1680030744.4171758,1093,770,-1,-1
014-poly-328,1680030744.4251664,1085,766,-1,-1
014-poly-328,1680030744.4331572,1082,764,-1,-1
014-poly-328,1680030744.4411476,1076,761,-1,-1
014-poly-328,1680030744.4491384,1073,757,-1,-1
014-poly-328,1680030744.457129,1072,756,-1,-1
014-poly-328,1680030744.46512,1071,755,-1,-1
014-poly-328,1680030744.4731104,1070,755,-1,-1
014-poly-328,1680030744.4970827,1069,754,-1,-1
014-poly-328,1680030744.505073,1068,754,-1,-1
014-poly-328,1680030744.513064,1067,754,-1,-1
014-poly-328,1680030744.5210545,1066,754,-1,-1
014-poly-328,1680030744.5290453,1064,754,-1,-1
014-poly-328,1680030744.5370357,1063,754,-1,-1
014-poly-328,1680030744.5450265,1060,754,-1,-1
014-poly-328,1680030744.5530174,1059,754,-1,-1
014-poly-328,1680030744.5610082,1058,754,-1,-1
014-poly-328,1680030744.5689986,1055,754,-1,-1
014-poly-328,1680030744.5769892,1052,754,-1,-1
014-poly-328,1680030744.5849802,1048,754,-1,-1
014-poly-328,1680030744.5929708,1045,754,-1,-1
014-poly-328,1680030744.608952,1031,754,-1,-1
014-poly-328,1680030744.6169426,1023,754,-1,-1
014-poly-328,1680030744.6249335,1020,754,-1,-1
014-poly-328,1680030744.632924,1014,754,-1,-1
014-poly-328,1680030744.6409147,1009,754,-1,-1
014-poly-328,1680030744.6489053,1006,754,-1,-1
014-poly-328,1680030744.6574004,1003,753,-1,-1
014-poly-328,1680030744.6653912,999,752,-1,-1
014-poly-328,1680030744.6733816,998,751,-1,-1
014-poly-328,1680030744.6813724,997,750,-1,-1
014-poly-328,1680030744.6893632,995,749,-1,-1
014-poly-328,1680030744.8491766,994,747,-1,-1
014-poly-328,1680030744.857167,994,746,-1,-1
014-poly-328,1680030744.8651578,994,745,-1,-1
014-poly-328,1680030744.8731487,994,744,-1,-1
014-poly-328,1680030744.8811393,993,744,-1,-1
014-poly-328,1680030744.9770274,992,742,-1,-1
014-poly-328,1680030745.0169806,992,741,-1,-1
014-poly-328,1680030745.040953,992,740,-1,-1
014-poly-328,1680030745.0574372,992,738,-1,-1
014-poly-328,1680030745.0654278,992,737,-1,-1
014-poly-328,1680030745.0734184,992,736,-1,-1
014-poly-328,1680030745.0893998,992,735,-1,-1
014-poly-328,1680030745.6572413,992,735,0,-1
014-poly-328,1680030745.793083,992,735,0,0.13584160804748535
014-poly-328,1680030745.9534001,992,734,-1,-1
014-poly-328,1680030745.9693813,992,734,-1,-1
014-poly-328,1680030745.9933531,993,734,-1,-1
014-poly-328,1680030746.0093346,994,735,-1,-1
014-poly-328,1680030746.0173252,994,736,-1,-1
014-poly-328,1680030746.0253158,995,736,-1,-1
014-poly-328,1680030746.0333066,996,736,-1,-1
014-poly-328,1680030746.0412972,997,737,-1,-1
014-poly-328,1680030746.0492878,999,739,-1,-1
014-poly-328,1680030746.0572786,1000,740,-1,-1
014-poly-328,1680030746.0652692,1003,741,-1,-1
014-poly-328,1680030746.07326,1007,742,-1,-1
014-poly-328,1680030746.081251,1008,743,-1,-1
014-poly-328,1680030746.089241,1011,745,-1,-1
014-poly-328,1680030746.0972319,1016,746,-1,-1
014-poly-328,1680030746.1052227,1024,749,-1,-1
014-poly-328,1680030746.1132133,1027,750,-1,-1
014-poly-328,1680030746.121204,1038,755,-1,-1
014-poly-328,1680030746.1291945,1049,756,-1,-1
014-poly-328,1680030746.1371856,1060,756,-1,-1
014-poly-328,1680030746.1451762,1062,756,-1,-1
014-poly-328,1680030746.1531668,1067,757,-1,-1
014-poly-328,1680030746.1611574,1072,759,-1,-1
014-poly-328,1680030746.1691482,1077,759,-1,-1
014-poly-328,1680030746.1771388,1079,759,-1,-1
014-poly-328,1680030746.1851294,1083,761,-1,-1
014-poly-328,1680030746.19312,1086,761,-1,-1
014-poly-328,1680030746.2011108,1087,761,-1,-1
014-poly-328,1680030746.2570455,1087,761,1,-1
014-poly-328,1680030746.296999,1088,761,-1,-1
014-poly-328,1680030746.3049893,1088,761,1,0.047943830490112305
014-poly-328,1680030746.3139791,1091,761,-1,-1
014-poly-328,1680030746.3209708,1092,761,-1,-1
014-poly-328,1680030746.3289616,1094,761,-1,-1
014-poly-328,1680030746.4093711,1095,761,-1,-1
014-poly-328,1680030746.417362,1096,761,-1,-1
014-poly-328,1680030746.4253528,1098,761,-1,-1
014-poly-328,1680030746.441334,1099,761,-1,-1
014-poly-328,1680030746.4493246,1100,761,-1,-1
014-poly-328,1680030746.4573154,1101,761,-1,-1
014-poly-328,1680030746.465306,1103,761,-1,-1
014-poly-328,1680030746.4732966,1104,761,-1,-1
014-poly-328,1680030746.4812875,1111,759,-1,-1
014-poly-328,1680030746.4892778,1118,758,-1,-1
014-poly-328,1680030746.4972687,1124,757,-1,-1
014-poly-328,1680030746.5052595,1127,756,-1,-1
014-poly-328,1680030746.51325,1128,755,-1,-1
014-poly-328,1680030746.5212405,1129,755,-1,-1
014-poly-328,1680030746.5292313,1129,755,-1,-1
014-poly-328,1680030746.5372224,1130,754,-1,-1
014-poly-328,1680030746.561194,1131,754,-1,-1
014-poly-328,1680030746.5771754,1132,754,-1,-1
014-poly-328,1680030746.5851665,1134,754,-1,-1
014-poly-328,1680030746.5931568,1134,754,-1,-1
014-poly-328,1680030746.6011477,1136,755,-1,-1
014-poly-328,1680030746.6091383,1138,755,-1,-1
014-poly-328,1680030746.6171286,1140,757,-1,-1
014-poly-328,1680030746.6251194,1142,760,-1,-1
014-poly-328,1680030746.6331103,1144,761,-1,-1
014-poly-328,1680030746.6490915,1147,764,-1,-1
014-poly-328,1680030746.6570826,1150,768,-1,-1
014-poly-328,1680030746.665073,1153,775,-1,-1
014-poly-328,1680030746.6730635,1154,778,-1,-1
014-poly-328,1680030746.681054,1158,786,-1,-1
014-poly-328,1680030746.689045,1162,793,-1,-1
014-poly-328,1680030746.6970356,1164,798,-1,-1
014-poly-328,1680030746.7050264,1165,800,-1,-1
014-poly-328,1680030746.7130167,1166,802,-1,-1
014-poly-328,1680030746.7210076,1166,803,-1,-1
014-poly-328,1680030746.7769423,1166,804,-1,-1
014-poly-328,1680030746.784933,1165,804,-1,-1
014-poly-328,1680030746.7929237,1164,804,-1,-1
014-poly-328,1680030746.8009145,1163,803,-1,-1
014-poly-328,1680030746.8089051,1161,803,-1,-1
014-poly-328,1680030746.8168957,1160,801,-1,-1
014-poly-328,1680030746.8248868,1158,800,-1,-1
014-poly-328,1680030746.8328772,1157,799,-1,-1
014-poly-328,1680030746.8488584,1156,799,-1,-1
014-poly-328,1680030746.8573532,1156,798,-1,-1
014-poly-328,1680030746.8893158,1155,798,-1,-1
014-poly-328,1680030746.9052975,1153,797,-1,-1
014-poly-328,1680030746.9132876,1152,797,-1,-1
014-poly-328,1680030746.929269,1151,796,-1,-1
014-poly-328,1680030746.9372602,1149,795,-1,-1
014-poly-328,1680030746.9452505,1148,795,-1,-1
014-poly-328,1680030746.9532413,1146,793,-1,-1
014-poly-328,1680030746.9692233,1145,792,-1,-1
014-poly-328,1680030746.985204,1143,792,-1,-1
014-poly-328,1680030746.9931946,1143,791,-1,-1
014-poly-328,1680030747.0011852,1141,791,-1,-1
014-poly-328,1680030747.2409055,1141,791,0,-1
014-poly-328,1680030747.5610352,1141,791,0,0.3201296329498291
014-poly-328,1680030747.7692971,1141,789,-1,-1
014-poly-328,1680030747.7772875,1141,789,-1,-1
014-poly-328,1680030748.9609137,1142,788,-1,-1
014-poly-328,1680030748.976895,1147,784,-1,-1
014-poly-328,1680030748.9848857,1156,776,-1,-1
014-poly-328,1680030748.9928763,1164,769,-1,-1
014-poly-328,1680030749.0008671,1168,765,-1,-1
014-poly-328,1680030749.0088575,1180,753,-1,-1
014-poly-328,1680030749.0168483,1189,746,-1,-1
014-poly-328,1680030749.0248392,1196,742,-1,-1
014-poly-328,1680030749.0328298,1197,740,-1,-1
014-poly-328,1680030749.0408206,1198,739,-1,-1
014-poly-328,1680030749.048811,1197,738,-1,-1
014-poly-328,1680030749.057306,1192,737,-1,-1
014-poly-328,1680030749.065297,1163,736,-1,-1
014-poly-328,1680030749.0732875,1125,736,-1,-1
014-poly-328,1680030749.0812783,1113,736,-1,-1
014-poly-328,1680030749.089269,1081,736,-1,-1
014-poly-328,1680030749.0972595,1041,736,-1,-1
014-poly-328,1680030749.1052506,1002,738,-1,-1
014-poly-328,1680030749.1132407,988,739,-1,-1
014-poly-328,1680030749.1292222,870,745,-1,-1
014-poly-328,1680030749.1372135,794,747,-1,-1
014-poly-328,1680030749.1452038,766,750,-1,-1
014-poly-328,1680030749.1531944,692,755,-1,-1
014-poly-328,1680030749.161185,627,757,-1,-1
014-poly-328,1680030749.169176,559,761,-1,-1
014-poly-328,1680030749.1771662,534,762,-1,-1
014-poly-328,1680030749.185157,474,764,-1,-1
014-poly-328,1680030749.1931477,427,768,-1,-1
014-poly-328,1680030749.2011383,374,774,-1,-1
014-poly-328,1680030749.2091289,355,775,-1,-1
014-poly-328,1680030749.2171197,305,781,-1,-1
014-poly-328,1680030749.2251105,255,785,-1,-1
014-poly-328,1680030749.2331011,213,790,-1,-1
014-poly-328,1680030749.2410917,202,791,-1,-1
014-poly-328,1680030749.2490823,177,797,-1,-1
014-poly-328,1680030749.2570732,146,802,-1,-1
014-poly-328,1680030749.2650638,119,808,-1,-1
014-poly-328,1680030749.2730544,111,811,-1,-1
014-poly-328,1680030749.281045,81,817,-1,-1
014-poly-328,1680030749.2890358,43,830,-1,-1
014-poly-328,1680030749.2970264,12,846,-1,-1
014-poly-328,1680030749.3050172,-15,861,-1,-1
014-poly-328,1680030749.3130078,-7,866,-1,-1
014-poly-328,1680030749.3209987,-14,880,-1,-1
014-poly-328,1680030749.3289893,-8,889,-1,-1
014-poly-328,1680030749.3369803,-3,896,-1,-1
014-poly-328,1680030749.3449705,-1,897,-1,-1
014-poly-328,1680030749.360952,-1,912,-1,-1
014-poly-328,1680030749.3689425,0,922,-1,-1
014-poly-328,1680030749.376933,0,926,-1,-1
014-poly-328,1680030749.3849242,0,937,-1,-1
014-poly-328,1680030749.3929145,2,950,-1,-1
014-poly-328,1680030749.4009051,8,962,-1,-1
014-poly-328,1680030749.408896,12,966,-1,-1
014-poly-328,1680030749.4168866,21,975,-1,-1
014-poly-328,1680030749.4248774,30,984,-1,-1
014-poly-328,1680030749.4328678,40,992,-1,-1
014-poly-328,1680030749.4408586,45,996,-1,-1
014-poly-328,1680030749.4488494,53,1002,-1,-1
014-poly-328,1680030749.4573445,66,1009,-1,-1
014-poly-328,1680030749.4653354,85,1015,-1,-1
014-poly-328,1680030749.4733257,92,1017,-1,-1
014-poly-328,1680030749.4813166,111,1020,-1,-1
014-poly-328,1680030749.4893074,131,1020,-1,-1
014-poly-328,1680030749.497298,166,1020,-1,-1
014-poly-328,1680030749.505289,175,1020,-1,-1
014-poly-328,1680030749.5132792,201,1020,-1,-1
014-poly-328,1680030749.5212703,234,1020,-1,-1
014-poly-328,1680030749.5292609,267,1020,-1,-1
014-poly-328,1680030749.5372522,281,1020,-1,-1
014-poly-328,1680030749.545242,321,1020,-1,-1
014-poly-328,1680030749.553233,381,1018,-1,-1
014-poly-328,1680030749.5612235,449,1018,-1,-1
014-poly-328,1680030749.569214,473,1018,-1,-1
014-poly-328,1680030749.5772047,536,1018,-1,-1
014-poly-328,1680030749.5931861,665,1018,-1,-1
014-poly-328,1680030749.6011765,733,1018,-1,-1
014-poly-328,1680030749.6091673,755,1018,-1,-1
014-poly-328,1680030749.6171582,820,1018,-1,-1
014-poly-328,1680030749.625149,880,1012,-1,-1
014-poly-328,1680030749.6331396,946,1006,-1,-1
014-poly-328,1680030749.6411302,966,1004,-1,-1
014-poly-328,1680030749.649121,1013,1001,-1,-1
014-poly-328,1680030749.6571116,1049,997,-1,-1
014-poly-328,1680030749.6651022,1079,996,-1,-1
014-poly-328,1680030749.6730928,1086,996,-1,-1
014-poly-328,1680030749.6810837,1099,996,-1,-1
014-poly-328,1680030749.6890743,1112,996,-1,-1
014-poly-328,1680030749.6970649,1122,996,-1,-1
014-poly-328,1680030749.7050557,1126,996,-1,-1
014-poly-328,1680030749.7130463,1137,996,-1,-1
014-poly-328,1680030749.7210371,1147,993,-1,-1
014-poly-328,1680030749.7290275,1153,991,-1,-1
014-poly-328,1680030749.7370186,1154,991,-1,-1
014-poly-328,1680030749.8329062,1156,991,-1,-1
014-poly-328,1680030749.8408973,1157,991,-1,-1
014-poly-328,1680030749.848888,1159,988,-1,-1
014-poly-328,1680030749.857382,1160,983,-1,-1
014-poly-328,1680030749.8653727,1161,975,-1,-1
014-poly-328,1680030749.8733635,1161,972,-1,-1
014-poly-328,1680030749.881354,1161,964,-1,-1
014-poly-328,1680030749.8893447,1160,955,-1,-1
014-poly-328,1680030749.8973353,1160,951,-1,-1
014-poly-328,1680030749.9133167,1157,947,-1,-1
014-poly-328,1680030749.9213076,1155,944,-1,-1
014-poly-328,1680030749.9292982,1154,943,-1,-1
014-poly-328,1680030749.937289,1154,940,-1,-1
014-poly-328,1680030749.9452796,1153,938,-1,-1
014-poly-328,1680030749.9532704,1150,935,-1,-1
014-poly-328,1680030749.9612608,1148,932,-1,-1
014-poly-328,1680030749.9692516,1146,929,-1,-1
014-poly-328,1680030749.977242,1144,927,-1,-1
014-poly-328,1680030749.9852328,1140,924,-1,-1
014-poly-328,1680030749.9932234,1137,922,-1,-1
014-poly-328,1680030750.0012143,1136,920,-1,-1
014-poly-328,1680030750.009205,1134,919,-1,-1
014-poly-328,1680030750.0171955,1134,918,-1,-1
014-poly-328,1680030750.0251863,1132,916,-1,-1
014-poly-328,1680030750.033177,1132,915,-1,-1
014-poly-328,1680030750.0411675,1132,914,-1,-1
014-poly-328,1680030750.0651398,1131,912,-1,-1
014-poly-328,1680030750.2489252,1131,912,-1,-1
014-poly-328,1680030750.2649064,1132,912,-1,-1
014-poly-328,1680030750.30486,1133,912,-1,-1
014-poly-328,1680030750.3128507,1133,912,-1,-1
014-poly-328,1680030750.3208416,1133,912,0,-1
014-poly-328,1680030750.361298,1133,911,-1,-1
014-poly-328,1680030750.3692887,1134,910,-1,-1
014-poly-328,1680030750.3852704,1135,910,-1,-1
014-poly-328,1680030750.3932607,1135,909,-1,-1
014-poly-328,1680030750.4012513,1137,907,-1,-1
014-poly-328,1680030750.417233,1144,895,-1,-1
014-poly-328,1680030750.4252234,1146,893,-1,-1
014-poly-328,1680030750.4332142,1151,888,-1,-1
014-poly-328,1680030750.441205,1156,883,-1,-1
014-poly-328,1680030750.4491956,1162,879,-1,-1
014-poly-328,1680030750.4571862,1166,876,-1,-1
014-poly-328,1680030750.4651768,1176,870,-1,-1
014-poly-328,1680030750.4731677,1194,862,-1,-1
014-poly-328,1680030750.4811583,1217,851,-1,-1
014-poly-328,1680030750.4891489,1225,849,-1,-1
014-poly-328,1680030750.4971395,1247,844,-1,-1
014-poly-328,1680030750.5051305,1263,839,-1,-1
014-poly-328,1680030750.5131211,1273,834,-1,-1
014-poly-328,1680030750.5211117,1276,833,-1,-1
014-poly-328,1680030750.529102,1281,830,-1,-1
014-poly-328,1680030750.5370944,1283,829,-1,-1
014-poly-328,1680030750.5450838,1286,828,-1,-1
014-poly-328,1680030750.5530746,1287,826,-1,-1
014-poly-328,1680030750.561065,1288,825,-1,-1
014-poly-328,1680030750.5690556,1290,825,-1,-1
014-poly-328,1680030750.5770462,1293,823,-1,-1
014-poly-328,1680030750.585037,1296,822,-1,-1
014-poly-328,1680030750.5930276,1297,822,-1,-1
014-poly-328,1680030750.6010184,1299,822,-1,-1
014-poly-328,1680030750.6649437,1300,822,-1,-1
014-poly-328,1680030750.6889157,1301,822,-1,-1
014-poly-328,1680030750.7288692,1303,822,-1,-1
014-poly-328,1680030750.7533445,1305,822,-1,-1
014-poly-328,1680030750.761335,1306,822,-1,-1
014-poly-328,1680030750.7693255,1308,823,-1,-1
014-poly-328,1680030750.777316,1309,823,-1,-1
014-poly-328,1680030750.7932973,1310,823,-1,-1
014-poly-328,1680030751.128906,1311,823,-1,-1
014-poly-328,1680030751.1448872,1311,824,-1,-1
014-poly-328,1680030751.169362,1311,826,-1,-1
014-poly-328,1680030751.1933343,1311,827,-1,-1
014-poly-328,1680030751.2093155,1311,828,-1,-1
014-poly-328,1680030751.2173066,1311,829,-1,-1
014-poly-328,1680030751.2332876,1311,831,-1,-1
014-poly-328,1680030751.3052042,1311,832,-1,-1
014-poly-328,1680030751.3131945,1312,834,-1,-1
014-poly-328,1680030751.3291757,1312,835,-1,-1
014-poly-328,1680030751.3451571,1312,836,-1,-1
014-poly-328,1680030751.3691292,1312,837,-1,-1
014-poly-328,1680030751.3851109,1312,839,-1,-1
014-poly-328,1680030751.4090827,1312,840,-1,-1
014-poly-328,1680030751.4170735,1313,840,-1,-1
014-poly-328,1680030751.4410455,1313,841,-1,-1
014-poly-328,1680030751.4570267,1313,842,-1,-1
014-poly-328,1680030751.4650173,1314,843,-1,-1
014-poly-328,1680030751.865054,1315,843,-1,-1
014-poly-328,1680030751.8730445,1316,843,-1,-1
014-poly-328,1680030751.8810353,1316,842,-1,-1
014-poly-328,1680030751.8970165,1318,841,-1,-1
014-poly-328,1680030751.9050076,1318,841,-1,-1
014-poly-328,1680030751.9289794,1318,838,-1,-1
014-poly-328,1680030751.9369705,1319,838,-1,-1
014-poly-328,1680030751.9529512,1319,837,-1,-1
014-poly-328,1680030751.960942,1320,837,-1,-1
014-poly-328,1680030751.9769235,1321,836,-1,-1
014-poly-328,1680030751.9929047,1322,835,-1,-1
014-poly-328,1680030752.0248675,1324,835,-1,-1
014-poly-328,1680030752.0328581,1325,833,-1,-1
014-poly-328,1680030752.057333,1325,832,-1,-1
014-poly-328,1680030752.073315,1325,831,-1,-1
014-poly-328,1680030752.089296,1326,829,-1,-1
014-poly-328,1680030752.2810721,1326,829,-1,-1
014-poly-328,1680030752.289063,1325,829,-1,-1
014-poly-328,1680030752.2970533,1324,829,-1,-1
014-poly-328,1680030752.3050444,1323,829,-1,-1
014-poly-328,1680030752.3130348,1321,829,-1,-1
014-poly-328,1680030752.3210273,1320,829,-1,-1
014-poly-328,1680030752.329016,1318,828,-1,-1
014-poly-328,1680030752.337007,1313,827,-1,-1
014-poly-328,1680030752.3449974,1304,825,-1,-1
014-poly-328,1680030752.3529882,1294,824,-1,-1
014-poly-328,1680030752.3609786,1289,823,-1,-1
014-poly-328,1680030752.3689694,1276,820,-1,-1
014-poly-328,1680030752.37696,1269,817,-1,-1
014-poly-328,1680030752.3849509,1263,816,-1,-1
014-poly-328,1680030752.3929415,1261,815,-1,-1
014-poly-328,1680030752.400932,1260,815,-1,-1
014-poly-328,1680030752.424904,1258,815,-1,-1
014-poly-328,1680030752.4408855,1257,815,-1,-1
014-poly-328,1680030752.4488764,1255,816,-1,-1
014-poly-328,1680030752.4573705,1254,817,-1,-1
014-poly-328,1680030752.465361,1254,818,-1,-1
014-poly-328,1680030752.4733517,1253,819,-1,-1
014-poly-328,1680030752.4813426,1253,820,-1,-1
014-poly-328,1680030752.4893334,1252,821,-1,-1
014-poly-328,1680030752.4973238,1251,822,-1,-1
014-poly-328,1680030752.5053148,1251,823,-1,-1
014-poly-328,1680030752.5133052,1251,824,-1,-1
014-poly-328,1680030752.5852213,1249,825,-1,-1
014-poly-328,1680030752.6012027,1249,826,-1,-1
014-poly-328,1680030752.6091936,1248,827,-1,-1
014-poly-328,1680030752.617184,1248,827,-1,-1
014-poly-328,1680030752.705082,1247,828,-1,-1
014-poly-328,1680030752.7290535,1246,828,-1,-1
014-poly-328,1680030752.7450347,1245,828,-1,-1
014-poly-328,1680030752.7530255,1243,829,-1,-1
014-poly-328,1680030752.7690067,1242,829,-1,-1
014-poly-328,1680030752.7769973,1241,830,-1,-1
014-poly-328,1680030752.7849882,1241,830,-1,-1
014-poly-328,1680030752.8009698,1240,830,-1,-1
014-poly-328,1680030752.8089604,1240,830,-1,-1
014-poly-328,1680030752.816951,1239,831,-1,-1
014-poly-328,1680030752.8249419,1238,831,-1,-1
014-poly-328,1680030752.8329327,1237,831,-1,-1
014-poly-328,1680030752.840923,1236,831,-1,-1
014-poly-328,1680030752.8569047,1235,832,-1,-1
014-poly-328,1680030752.872886,1235,832,-1,-1
014-poly-328,1680030752.8808763,1234,832,-1,-1
014-poly-328,1680030752.8888674,1232,832,-1,-1
014-poly-328,1680030752.9048486,1231,832,-1,-1
014-poly-328,1680030752.912839,1231,833,-1,-1
014-poly-328,1680030752.9208302,1230,834,-1,-1
014-poly-328,1680030752.9288204,1229,834,-1,-1
014-poly-328,1680030752.936811,1226,834,-1,-1
014-poly-328,1680030752.9448018,1224,834,-1,-1
014-poly-328,1680030752.9532955,1223,834,-1,-1
014-poly-328,1680030752.9612858,1222,835,-1,-1
014-poly-328,1680030752.9692767,1220,835,-1,-1
014-poly-328,1680030752.9772673,1219,835,-1,-1
014-poly-328,1680030752.985258,1218,835,-1,-1
014-poly-328,1680030752.993249,1217,835,-1,-1
014-poly-328,1680030753.0012393,1215,836,-1,-1
014-poly-328,1680030753.0092301,1214,836,-1,-1
014-poly-328,1680030753.0172205,1213,836,-1,-1
014-poly-328,1680030753.0332022,1211,836,-1,-1
014-poly-328,1680030753.041193,1210,837,-1,-1
014-poly-328,1680030753.0491836,1209,838,-1,-1
014-poly-328,1680030753.0571742,1207,838,-1,-1
014-poly-328,1680030753.137081,1207,838,-1,-1
014-poly-328,1680030753.1450715,1207,837,-1,-1
014-poly-328,1680030753.1530623,1207,836,-1,-1
014-poly-328,1680030753.161053,1207,834,-1,-1
014-poly-328,1680030753.1770341,1207,833,-1,-1
014-poly-328,1680030753.3378475,1207,833,-1,-1
014-poly-328,1680030753.3613236,1207,831,-1,-1
014-poly-328,1680030753.369314,1207,830,-1,-1
014-poly-328,1680030753.3773046,1208,830,-1,-1
014-poly-328,1680030753.3852954,1208,828,-1,-1
014-poly-328,1680030753.3932862,1209,828,-1,-1
014-poly-328,1680030753.4012768,1209,827,-1,-1
014-poly-328,1680030753.4092674,1209,826,-1,-1
014-poly-328,1680030753.417258,1210,825,-1,-1
014-poly-328,1680030753.425249,1210,825,-1,-1
014-poly-328,1680030753.4332395,1210,824,-1,-1
014-poly-328,1680030753.4572115,1210,822,-1,-1
014-poly-328,1680030753.4971647,1210,821,-1,-1
014-poly-328,1680030753.5211372,1210,820,-1,-1
014-poly-328,1680030753.5371182,1210,819,-1,-1
014-poly-328,1680030753.5770717,1210,818,-1,-1
014-poly-328,1680030753.6969318,1211,818,-1,-1
014-poly-328,1680030753.7049236,1211,817,-1,-1
014-poly-328,1680030753.712913,1212,817,-1,-1
014-poly-328,1680030753.7288945,1213,816,-1,-1
014-poly-328,1680030753.889211,1213,815,-1,-1
014-poly-328,1680030753.8972013,1213,815,-1,-1
014-poly-328,1680030753.921174,1212,814,-1,-1
014-poly-328,1680030754.1608937,1212,813,-1,-1
014-poly-328,1680030754.873071,1212,813,0,-1
014-poly-328,1680030754.98494,1212,813,0,0.11186909675598145
014-poly-328,1680030755.008912,1212,813,-1,-1
014-poly-328,1680030755.016903,1215,815,-1,-1
014-poly-328,1680030755.0248938,1218,815,-1,-1
014-poly-328,1680030755.0328841,1226,815,-1,-1
014-poly-328,1680030755.040875,1232,816,-1,-1
014-poly-328,1680030755.0488656,1244,817,-1,-1
014-poly-328,1680030755.05736,1253,817,-1,-1
014-poly-328,1680030755.0653503,1263,817,-1,-1
014-poly-328,1680030755.0733411,1266,817,-1,-1
014-poly-328,1680030755.0813317,1272,817,-1,-1
014-poly-328,1680030755.089323,1275,817,-1,-1
014-poly-328,1680030755.097313,1278,817,-1,-1
014-poly-328,1680030755.1053042,1279,817,-1,-1
014-poly-328,1680030755.1132946,1282,817,-1,-1
014-poly-328,1680030755.1212854,1286,817,-1,-1
014-poly-328,1680030755.1292758,1290,817,-1,-1
014-poly-328,1680030755.1372664,1293,817,-1,-1
014-poly-328,1680030755.1452572,1295,817,-1,-1
014-poly-328,1680030755.1532478,1296,817,-1,-1
014-poly-328,1680030755.1612384,1299,815,-1,-1
014-poly-328,1680030755.1692293,1301,815,-1,-1
014-poly-328,1680030755.1772199,1302,815,-1,-1
014-poly-328,1680030755.185211,1303,815,-1,-1
014-poly-328,1680030755.1932013,1304,815,-1,-1
014-poly-328,1680030755.201192,1307,815,-1,-1
014-poly-328,1680030755.2171733,1309,815,-1,-1
014-poly-328,1680030755.249136,1310,815,-1,-1
014-poly-328,1680030755.2651174,1311,815,-1,-1
014-poly-328,1680030755.2810988,1314,815,-1,-1
014-poly-328,1680030755.2890909,1315,815,-1,-1
014-poly-328,1680030755.29708,1316,815,-1,-1
014-poly-328,1680030755.3050714,1318,815,-1,-1
014-poly-328,1680030755.3130615,1319,815,-1,-1
014-poly-328,1680030755.321052,1322,815,-1,-1
